Date,Close,50MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1993-10-20,8902.799805,7705.048017659998,1.1554502690437172,1.2284944349559326,158.8117273919963,1.1000000057e-05,,,,,0.0194661664748017,0.005769296253456298,0.008158345818027359,0.030773987131576044,3.3740972242740725,0.753225286981372,,,,,0.8408033526601879,0.20781644850473452,0.43348311359090824,1.2481235917294675,4.045894147021921,0.072548772704359,,,,,-1.0,-1.0,0,0,0
1993-10-21,8882.700195,7735.058017659996,1.1483689165252295,1.1967496940218267,158.22787961985046,1.1e-05,,,,,0.0195186303334847,0.005765110252155938,0.008219014239259062,0.03081824642771034,3.385647364885252,0.755642578129893,,,,,0.8404761711210499,0.20717922004055528,0.43440489984156155,1.2465474424005383,4.056759027070991,0.072531398766815,,,,,-1.0,-1.0,0,0,0
1993-10-22,8719.299805,7762.848017659996,1.1232088770982165,1.0914733401016,156.78855838084309,1.1000000057e-05,,,,,0.0197170658564905,0.005787366061271327,0.008373828376398698,0.0310603033365823,3.4069152785125874,0.763075326948048,,,,,0.8388681687468978,0.20585562543714667,0.4353911428900904,1.2423451946037054,4.075031551678568,0.07255498030622,,,,,-1.0,-1.0,0,0,0
1993-10-25,8767.5,7791.046015699996,1.1253302807264032,1.099934285025964,156.77166373883227,1.1e-05,,,,,0.019761860963742,0.005778874232326879,0.008435267468381316,0.03108845445910268,3.419673135157474,0.7626948474212809,,,,,0.838613629710769,0.2051842680431417,0.4364524643462113,1.2407747950753267,4.087124406313858,0.072532981234965,,,,,-1.0,-1.0,0,0,0
1993-10-26,8790.900391,7820.072021559995,1.1241457069402203,1.0952009416951944,156.08022970774363,1.1034375e-05,,,,,0.0198205040521746,0.005769694009774186,0.008511903793017195,0.031129104311332007,3.4352781999526405,0.763226331346728,,,,,0.838278078289098,0.2043513936792629,0.4377493466777427,1.2388068099004532,4.102140255548276,0.072511098691784,,,,,-1.0,-1.0,0,0,0
1993-10-27,8903.200195,7850.290029359994,1.134123728130061,1.1357897996024404,157.37546207991355,1.1037239582999998e-05,,,,,0.0197078697423301,0.005739720670977807,0.008458017227213597,0.030957722257446602,3.433593875391972,0.756789289447847,,,,,0.839295249188176,0.20451456023895875,0.43844671111981687,1.240143787256535,4.103841057612364,0.072513059296289,,,,,-1.0,-1.0,0,0,0
1993-10-28,9010.299805,7880.7060254599955,1.1433366218573129,1.1747878448019624,158.1026324479609,1.1045833333e-05,,,,,0.0195468050475559,0.005712933565676802,0.008349455258829368,0.030744154836282435,3.421500499321879,0.753495517766611,,,,,0.8406595864601809,0.20525348705093646,0.43836275184034545,1.2429564210800164,4.095714029216759,0.072550285503802,,,,,-1.0,-1.0,0,0,0
1993-10-29,9329.099609,7916.7120215399955,1.1784058310593015,1.3389316587652882,160.04706649884275,1.1000000057e-05,,,,,0.0190630918725794,0.005772708624324522,0.007748582968903335,0.03037760077625546,3.302278551225165,0.747584393113192,,,,,0.8432143717456732,0.21223912128875091,0.4272256940197214,1.2592030494716249,3.9729450754674094,0.07255716606203501,,,,,-1.0,-1.0,0,0,0
1993-11-01,9629.200195,7958.076025439995,1.209990978248742,1.5140730568441714,163.72676682193557,1.1e-05,,,,,0.018853204860701,0.00576740064628086,0.007549099593990513,0.030157310127411484,3.268925815455285,0.736716607417276,,,,,0.8446912289648871,0.21426955495363412,0.4247229012557643,1.26465955667401,3.942189683213139,0.072851149892394,,,,,-1.0,-1.0,0,0,0
1993-11-02,9642.900391,7998.828037159994,1.205539154761444,1.4874513079372598,162.57241230387854,1.1091666667000004e-05,,,,,0.0188126472687834,0.005759828792781545,0.007523382834931572,0.03010191170263523,3.2661816775457257,0.729611324350494,,,,,0.845000265832864,0.21449084162027066,0.42459821625713356,1.2654023154085945,3.939563383917491,0.072543350217052,,,,,-1.0,-1.0,0,0,0
1993-11-03,9352.099609,8034.962031299994,1.1639257998443715,1.2678634753666522,160.59501996952943,1.1e-05,,,,,0.0194097169618063,0.0058181589136067705,0.008006125491137028,0.030813308432475567,3.3360582359504343,0.7534920821341351,,,,,0.840693848559075,0.2099838849429463,0.4291254340709003,1.2522622630472497,4.003611271348256,0.072967878844032,,,,,-1.0,-1.0,0,0,0
1993-11-04,9204.900391,8071.292041079994,1.1404494279416906,1.1624019827978338,159.1312963892735,1.1e-05,,,,,0.0195135891318254,0.005824835968692406,0.008096910633188284,0.030930267630462513,3.350066720626628,0.760868947180116,,,,,0.839933458221771,0.2091379290031276,0.4300231173756409,1.249843799067901,4.016169913441239,0.072989278155583,,,,,-1.0,-1.0,0,0,0
1993-11-05,8996.900391,8104.676044999995,1.110087601410107,1.0406740065537854,157.52316840524657,1.1e-05,,,,,0.0196121933745478,0.005831429489250354,0.008182591575617106,0.031041795173478492,3.3631879474322512,0.7694678076756459,,,,,0.8391528264823299,0.2083218777456064,0.4308419461009414,1.2474637068637184,4.0281550625569285,0.07302873619500701,,,,,-1.0,-1.0,0,0,0
1993-11-08,9178.0,8142.924043039994,1.12711354686462,1.1071024154713731,158.4158095335651,1.1e-05,,,,,0.0196169201314156,0.005820839955404189,0.008208073818823389,0.031025766444007813,3.370118450551598,0.76504803261778,,,,,0.8392167912992591,0.2079672578615467,0.4316009658906275,1.2468326167078907,4.035331330174888,0.07302472834899901,,,,,-1.0,-1.0,0,0,0
1993-11-09,9088.5,8175.7120410799935,1.1116462950668489,1.0465751922239308,157.4895619518858,1.1e-05,,,,,0.019712620254196,0.005824180557853512,0.008297226360803118,0.031128014147588885,3.384616953129118,0.769430285287649,,,,,0.8385101896316339,0.20711826912563197,0.43255838214539527,1.2444619971178725,4.048460781231316,0.073019165276169,,,,,-1.0,-1.0,0,0,0
1993-11-10,9325.400391,8213.76004889999,1.1353387894803282,1.1408469033012103,158.85625967745904,1.1e-05,,,,,0.0195980970771427,0.005798787087872807,0.008232474384912,0.0309637197693734,3.379689024646006,0.76312125859424,,,,,0.839513876310718,0.20744953305556446,0.4329127915218117,1.2461149610996243,4.046834253832029,0.073034032533525,,,,,-1.0,-1.0,0,0,0
1993-11-11,9674.799805,8256.262041099993,1.1718135588282532,1.305949219569336,161.50636366590948,1.1e-05,,,,,0.019282983222849,0.005775643610336996,0.007962721746588488,0.03060324469910951,3.3386726266034064,0.752304670828042,,,,,0.8418015763220309,0.20987053603777328,0.43045532568799527,1.2531478269560665,4.011051728435669,0.07311694493884402,,,,,-1.0,-1.0,0,0,0
1993-11-12,9701.299805,8299.444033299995,1.1689095999774584,1.2917582989398382,159.99595095321013,1.1183333333e-05,,,,,0.0192784611541559,0.00576977712643528,0.007969697986342752,0.03058722432196905,3.3412835074388116,0.734728020081102,,,,,0.8418880258876699,0.2097542969155532,0.4307696039331856,1.253006447842154,4.013686671823524,0.072515931144226,,,,,-1.0,-1.0,0,0,0
1993-11-15,9733.299805,8344.240029399994,1.1664692974681707,1.2799869217830564,160.8163387451329,1.1e-05,,,,,0.0192765926308268,0.005760190852255573,0.007986618560405877,0.030566566701247723,3.3465197812462204,0.754663730324062,,,,,0.841984287939707,0.20947936122137756,0.431404739945807,1.252563835933607,4.019414051248223,0.07307488868384401,,,,,-1.0,-1.0,0,0,0
1993-11-16,9683.700195,8387.672031339993,1.1545158369113004,1.2242473369498168,159.92466466864124,1.1e-05,,,,,0.0193832613664744,0.005758572786891421,0.008096458704167213,0.030670064028781585,3.3659835663790965,0.7586799281954459,,,,,0.841257846615323,0.20833892530423948,0.43291355301901363,1.2496021402116324,4.037929279834891,0.07306566811252299,,,,,-1.0,-1.0,0,0,0
1993-11-17,9507.0,8427.418027439993,1.1281035269693336,1.1111040952927305,158.3952204152505,1.1e-05,,,,,0.0196196244155186,0.005789362901147001,0.008272473129270479,0.030966775701766723,3.3889090648699045,0.7666104989918441,,,,,0.839311709682769,0.20689257954552007,0.4338022537735497,1.2448211655919883,4.056751148477539,0.073094509467265,,,,,-1.0,-1.0,0,0,0
1993-11-18,9335.400391,8463.192031359993,1.103059029785461,1.0144881850569596,157.0643240176492,1.1e-05,,,,,0.0197424832990715,0.005801106517825318,0.008372314524133876,0.031112652074009123,3.4032271668185876,0.7734961510495941,,,,,0.8382509749788299,0.20599278706468485,0.43450511233204764,1.2419968376256123,4.069321974441787,0.073112930485474,,,,,-1.0,-1.0,0,0,0
1993-11-19,9263.900391,8496.328037219993,1.0903416570567297,0.968783542083523,155.22261350992653,1.1183333333e-05,,,,,0.0198558373992462,0.005805429613391902,0.008477195356998072,0.03123447944149433,3.420218437140805,0.757425601071396,,,,,0.8373257877581508,0.20500462994261007,0.4355167130706351,1.2391348624456664,4.08442379078246,0.072520888520733,,,,,-1.0,-1.0,0,0,0
1993-11-22,9170.599609,8528.00403329999,1.0753512279298665,0.9174621775149736,155.54748356589215,1.1e-05,,,,,0.019966455066970003,0.0058104671207860935,0.00857793951022926,0.031354970623710746,3.4362908612877163,0.78059469585723,,,,,0.8363428023628691,0.2040591609705068,0.43638684686067575,1.2362987578650624,4.098531025930014,0.073092132186172,,,,,-1.0,-1.0,0,0,0
1993-11-23,9036.0,8556.854033299993,1.055995575574312,0.8548682341686918,154.63615316666295,1.1e-05,,,,,0.0200477103314161,0.005812279854863375,0.008655641815883885,0.03143977884694831,3.449199080571,0.785153510601477,,,,,0.8354306162092321,0.2032664479512028,0.4370283782248746,1.2338328541935897,4.110027132514215,0.07309019917258,,,,,-1.0,-1.0,0,0,0
1993-11-24,9238.099609,8592.096025479994,1.0751857965279104,0.9169102454927964,155.49717064884732,1.1e-05,,,,,0.020001583528438,0.005793938087608578,0.00864546487672519,0.03135770218015081,3.452156931261509,0.7807648901987271,,,,,0.836186073996884,0.20320932392473176,0.4378957991044098,1.2344763488893582,4.114900132764603,0.07308827662618599,,,,,-1.0,-1.0,0,0,0
1993-11-25,9286.299805,8628.344023539994,1.0762551631767299,0.9204833860339148,155.43755882621764,1.1e-05,,,,,0.0200557243648292,0.0057894396074927214,0.008708422734143465,0.031403025995514935,3.464190962260489,0.7805949924591221,,,,,0.835867637163945,0.2025672754466661,0.4388357772884794,1.2328994970394105,4.126370537002263,0.073066314554875,,,,,-1.0,-1.0,0,0,0
1993-11-26,9274.400391,8664.056035259993,1.0704455688255126,0.901223379445692,155.06391869236285,1.1e-05,,,,,0.0201355458996406,0.0057882703877694475,0.008790535939612482,0.03148055585966872,3.4786809445161353,0.7820491905254409,,,,,0.8352242303961661,0.201766210749879,0.4397624573264033,1.2306860034659288,4.139564435947891,0.073046388905235,,,,,-1.0,-1.0,0,0,0
1993-11-29,9012.799805,8695.950029399994,1.0364364761215021,0.7953614689233521,153.7046883602341,1.1e-05,,,,,0.0201113476882365,0.00580546871808584,0.008732629000788254,0.031490066375684744,3.4642073990655398,0.789730873469196,,,,,0.834131352484139,0.20238993689724266,0.43744707616554346,1.2308156288027345,4.121407246189537,0.07308183675156,,,,,-1.0,-1.0,0,0,0
1993-11-30,9125.200195,8730.642031339992,1.0451923423550844,0.8215635776176677,153.99758300450438,1.1e-05,,,,,0.0201498785799061,0.0058030017520734395,0.008775995145842158,0.03152376201397004,3.4723199200666195,0.787839494004973,,,,,0.833930087569025,0.20198164401855112,0.43804606529266477,1.2298141098453852,4.128741953860086,0.07306378464314099,,,,,-1.0,-1.0,0,0,0
1993-12-01,9254.0,8765.816035239992,1.05569178759826,0.8539163871223974,154.38079619824956,1.1e-05,,,,,0.0201618465769454,0.005797855340716979,0.008798050109140119,0.03152564304475068,3.4774663029885335,0.785534211516326,,,,,0.8340994963135681,0.2017529620455652,0.43866369070426026,1.2295353019228759,4.134261464400159,0.073047528833312,,,,,-1.0,-1.0,0,0,0
1993-12-02,9238.200195,8801.002041099993,1.0496759518811978,0.8352514498111006,154.02546337504575,1.1e-05,,,,,0.0202147011321162,0.005798120806149044,0.008850384352064077,0.03157901791216833,3.4864228959627805,0.7869162384183911,,,,,0.833584307859164,0.20126371647354305,0.4391074235710197,1.2280611921473084,4.1417515410371655,0.073027570707429,,,,,-1.0,-1.0,0,0,0
1993-12-03,9294.400391,8835.27004891999,1.0519656263518655,0.8423144690066382,154.0275811149447,1.1e-05,,,,,0.0202432426121643,0.005794056617804344,0.008886891641267786,0.03159959358306082,3.4937944082147183,0.786438838965103,,,,,0.833486134892432,0.2008914297750624,0.43973893253330965,1.2272333372515543,4.1489382390562115,0.07300591736748599,,,,,-1.0,-1.0,0,0,0
1993-12-06,9609.700195,8876.962050859991,1.0825437959452606,0.941758280796446,155.5482640600825,1.1e-05,,,,,0.0199327293942102,0.005790788458057156,0.008582784016418174,0.03128267477200222,3.442144284596738,0.779406787248921,,,,,0.837137026341435,0.20385560518928728,0.437580040170432,1.2366940125124382,4.106519541437789,0.07303667846460099,,,,,-1.0,-1.0,0,0,0
1993-12-07,9736.599609,8922.652041079991,1.0912226055854903,0.9718830982027292,155.8750969915223,1.1e-05,,,,,0.0198849954867888,0.00578537890055205,0.008545652841706781,0.031224338131870817,3.437112042029147,0.777391707397134,,,,,0.837794773925729,0.2041956634597008,0.4375712735447154,1.2380182743067425,4.102901891895822,0.073018794449108,,,,,-1.0,-1.0,0,0,0
1993-12-08,9750.200195,8968.246044979991,1.0871914247332353,0.9577776165975428,155.56530215872988,1.1e-05,,,,,0.0199003346489088,0.005782795047998514,0.008566056354831713,0.031234612942985886,3.4413003545398886,0.7784979763010229,,,,,0.8378106692200539,0.20399529797741706,0.43797988518431646,1.2376414532557913,4.1070097081982855,0.072998082222631,,,,,-1.0,-1.0,0,0,0
1993-12-09,9990.299805,9017.03003911999,1.1079368441335475,1.0325880372753389,156.60585975808573,1.1e-05,,,,,0.0197008275248444,0.005773353339493908,0.008385054979436342,0.031016600070252462,3.4123716956792696,0.773400546768382,,,,,0.8396525071630419,0.20567120335510106,0.4365369485870438,1.2427680657390399,4.0824991222195655,0.07300163376814,,,,,-1.0,-1.0,0,0,0
1993-12-10,10228.099609,9068.068027399991,1.1279248874285976,1.1103808166518925,157.67464616973743,1.1e-05,,,,,0.0195207643823278,0.00576452420421641,0.008222296942063638,0.030819231822591962,3.3863617691204264,0.768225946718393,,,,,0.841161665134307,0.20719412154846792,0.4350611868993099,1.247262143369304,4.05977572552674,0.073004857306883,,,,,-1.0,-1.0,0,0,0
1993-12-13,10248.599609,9118.154023479992,1.1239774610747986,1.094530474915291,157.32361955660068,1.1e-05,,,,,0.0195023242922568,0.005759029092118028,0.008214627271705466,0.030790021312808134,3.386391001036657,0.7695098088087758,,,,,0.841451731988505,0.20724214468060448,0.4352571284145202,1.2476463355624898,4.060234626915899,0.072984457317079,,,,,-1.0,-1.0,0,0,0
1993-12-14,10021.5,9161.194023479991,1.0939076253941418,0.98138985596604,155.8482368665579,1.1e-05,,,,,0.019983161287945,0.005792516221743048,0.008629829493328627,0.031336493082561374,3.449823966471654,0.777505999679572,,,,,0.83695514106258,0.20339900403179573,0.4382930931602603,1.2356171889648997,4.114843851112199,0.07301786990142999,,,,,-1.0,-1.0,0,0,0
1993-12-15,9945.299805,9199.268017619992,1.0810968640060363,0.9368229628869309,155.14974199571932,1.1e-05,,,,,0.0200672252019103,0.005795747225875151,0.008707560639195004,0.03142688976462559,3.462405177423895,0.7807499280545029,,,,,0.8361999488037328,0.20269134499931224,0.4389249126050808,1.2334749850023847,4.125484237161533,0.073005880555176,,,,,-1.0,-1.0,0,0,0
1993-12-16,10339.700195,9244.72602541999,1.1184431173589338,1.0727228018231652,157.30778790371858,1.1e-05,,,,,0.0196798223831699,0.00576894651898766,0.008372687205954089,0.030986957560385713,3.4113372898148024,0.771417943894774,,,,,0.8398575119269059,0.20563221027243048,0.4368183797929422,1.2428966440608697,4.084270216296495,0.07307121330145099,,,,,-1.0,-1.0,0,0,0
1993-12-17,10568.900391,9295.99203127999,1.1369308789677113,1.1475121505185002,158.3137701413818,1.1e-05,,,,,0.0195815125123023,0.005757786753635201,0.008296250475177305,0.030866774549427295,3.4008749108221896,0.7665193996874828,,,,,0.840732590340956,0.20628589907696596,0.4364122281501028,1.2450529525318093,4.075569847977229,0.07307137159138001,,,,,-1.0,-1.0,0,0,0
1993-12-20,10814.799805,9348.444023479991,1.1568555984115692,1.234915970418939,159.50749545793508,1.1e-05,,,,,0.0194312544604844,0.005746570109578324,0.008167977045710885,0.030694531875257912,3.3813655954699975,0.7609089620646401,,,,,0.8419360677369749,0.2074578830887046,0.4353186168831139,1.2485535185908359,4.058346953135451,0.073077424993351,,,,,-1.0,-1.0,0,0,0
1993-12-21,10524.299805,9393.86001957999,1.1203381552486191,1.0801366404335253,157.59922522570113,1.1e-05,,,,,0.0198034252791014,0.005770759452847697,0.008492736751519915,0.031114113806682886,3.4316844153552446,0.771592460995245,,,,,0.838961206521552,0.2044073208528106,0.43832285765004325,1.2395995553930608,4.104359878214295,0.073147142513464,,,,,-1.0,-1.0,0,0,0
1993-12-22,10708.0,9442.160019579991,1.1340625426592077,1.1355358198278007,158.2895726334055,1.1e-05,,,,,0.0197696315595995,0.0057611842409939105,0.008477710447251437,0.031061552671947566,3.4315221892971217,0.7680142341404301,,,,,0.8392971607915358,0.20447298597379854,0.4385301082828907,1.240064213300181,4.1046848159154115,0.07313699731006401,,,,,-1.0,-1.0,0,0,0
1993-12-23,10881.200195,9491.53601565999,1.1464108840810607,1.1881470682062811,158.92345343907175,1.1e-05,,,,,0.0197006723655249,0.005749450952664332,0.008431748498302812,0.03096959623274699,3.426531077092759,0.7646993414537551,,,,,0.839896856693639,0.20481218877573668,0.4384649666931951,1.2413287466940828,4.100814808503909,0.07312496870565,,,,,-1.0,-1.0,0,0,0
1993-12-24,11039.799805,9537.052011759992,1.1575694241141803,1.2381935982835783,159.50593641759332,1.1e-05,,,,,0.0195929167073761,0.005735948525376771,0.008350457597637629,0.030835375817114572,3.4158111113957603,0.7616245222198961,,,,,0.8407754932455939,0.20547508315886664,0.43804433025421524,1.2435066562369725,4.091861068115659,0.073111420688375,,,,,-1.0,-1.0,0,0,0
1993-12-28,11570.200195,9587.83402347999,1.2067584990171212,1.4946727534990638,163.91091771053894,1.1e-05,,,,,0.0193104289523192,0.005761207030845911,0.008018463171861214,0.030602394732777184,3.3518026429062164,0.745390959450559,,,,,0.8418903312638621,0.20901611788574212,0.4322187402078076,1.2515619223199166,4.0278727773715435,0.07331998031596801,,,,,-1.0,-1.0,0,0,0
1993-12-29,11449.799805,9639.602011759991,1.187787606898255,1.387829442211563,162.41719733732154,1.1e-05,,,,,0.0193872179918665,0.005762868315669404,0.008091996093154469,0.030682439890578533,3.3641612006215897,0.752583376940245,,,,,0.8413820152545729,0.2082899238850255,0.4331337644399229,1.249630266069223,4.039475359926722,0.073336411455653,,,,,-1.0,-1.0,0,0,0
1993-12-30,11877.5,9699.09601565999,1.224598661650817,1.6067658964559206,165.9130409826933,1.1e-05,,,,,0.0191455917066035,0.005748128922688216,0.0078792590181346,0.030411924395072405,3.3307519653977633,0.7392336190556009,,,,,0.8430403482188629,0.21026942707512905,0.43091227115160996,1.2551684252861157,4.009333929072082,0.07346110467657599,,,,,-1.0,-1.0,0,0,0
1993-12-31,11888.400391,9759.21001957999,1.2181724101795324,1.564926158604724,165.16159501408484,1.1e-05,,,,,0.0191415392207351,0.005743066049803939,0.007885129763119378,0.03039794867835082,3.3329826010600323,0.7422921828679109,,,,,0.843080148111228,0.21017209862809488,0.431142834800162,1.255017461422294,4.011379976764093,0.073446028341319,,,,,-1.0,-1.0,0,0,0
1994-01-03,12086.5,9826.55402347999,1.2299835701426969,1.6432261611680907,166.09754641008172,1.1e-05,,,,,0.0190119085020554,0.005730026583673083,0.007781056398056159,0.030242760606054644,3.317944205743687,0.737962474204506,,,,,0.843978479711628,0.21113514968819969,0.43015358632275663,1.2578033731004994,3.9973376340130913,0.073438717837089,,,,,-1.0,-1.0,0,0,0
1994-01-04,12201.099609,9895.226015659991,1.2330288959232238,1.6644496620535565,166.1768367891391,1.1e-05,,,,,0.0189058149178412,0.005715378871436011,0.007703672329826617,0.03010795750585578,3.3078848039851887,0.737183476775247,,,,,0.8447352389503071,0.2117932706928202,0.4296204283923795,1.2598500495082348,3.988489512376862,0.07341746389902201,,,,,-1.0,-1.0,0,0,0
1994-01-05,12167.900391,9962.76601565999,1.2213375654786898,1.585314993657153,164.97446429614138,1.1e-05,,,,,0.0190132911912628,0.0057026766757231106,0.007836044906845502,0.030190537475680096,3.3340994540694133,0.742525602285139,,,,,0.8440545960096291,0.21019495921905595,0.4320724759402794,1.2560367160789787,4.015579627340123,0.073415949168958,,,,,-1.0,-1.0,0,0,0
1994-01-06,11384.200195,10012.386015659991,1.1370117150092305,1.147851756798217,161.1417099188764,1.1e-05,,,,,0.020399254793193,0.006144444561064086,0.008356143453507391,0.03244236613287861,3.3199509883217644,0.771192179966904,,,,,0.8342213968396321,0.21091219364073185,0.4208334973037977,1.2476092963754666,3.955301883876122,0.073945479702691,,,,,-1.0,-1.0,0,0,0
1994-01-07,11001.5,10052.21001955999,1.0944359477759462,0.9832711574606574,159.13721577245232,1.1e-05,,,,,0.0204686155466287,0.006148710312365851,0.008417143334391633,0.032520087758865765,3.3289282641050217,0.7827213037557859,,,,,0.8337421137235391,0.21037561554492826,0.4214059072554798,1.2460783201915984,3.963111939394342,0.07403137116277901,,,,,-1.0,-1.0,0,0,0
1994-01-10,11366.900391,10092.96603519999,1.126220018115296,1.103504307565068,160.9957561657702,1.1e-05,,,,,0.0204907635537164,0.006145405114665568,0.008445769528971888,0.03253575757846092,3.334322664069235,0.77454440152824,,,,,0.833663891348188,0.21008436385544285,0.42189853819152,1.245429244504856,3.968233884944548,0.074072450416819,,,,,-1.0,-1.0,0,0,0
1994-01-11,11155.799805,10123.49802739999,1.101970857781175,1.010494668988261,159.69930833779424,1.1e-05,,,,,0.0205612838239436,0.006148583594781376,0.008510059978172104,0.032612507669715095,3.344068354441019,0.7811387318945201,,,,,0.8332002834263159,0.20950430468747525,0.42257184623886446,1.2438287206137675,3.977007941050325,0.07408698852547799,,,,,-1.0,-1.0,0,0,0
1994-01-12,10712.700195,10144.89402347999,1.0559696503685343,0.8547869683604753,157.82402455880538,1.1e-05,,,,,0.0206124987173809,0.006150817265895418,0.008556896876225881,0.03266810055853592,3.3511804734748845,0.792253578217203,,,,,0.832768229969937,0.20906065366347568,0.42300934878952473,1.2425271111503493,3.983380972827348,0.074172855682895,,,,,-1.0,-1.0,0,0,0
1994-01-13,10176.5,10161.38203129999,1.001487786666562,0.6971225028041874,156.01611630447573,1.1e-05,,,,,0.0206317718955558,0.006149799924749639,0.008578164043046508,0.03268537974806509,3.3548688002879588,0.803732335470237,,,,,0.8324669044706831,0.20882375096277128,0.4231723525836513,1.2417614563577148,3.9864570032510036,0.07427912688803799,,,,,-1.0,-1.0,0,0,0
1994-01-14,10774.299805,10192.770019579992,1.0570531645767451,0.8581890219306169,158.93353126292368,1.1e-05,,,,,0.0206368480746533,0.006146492062934513,0.008589723631301654,0.03268397251800495,3.357500158358729,0.7920068828774929,,,,,0.832686910415624,0.2086891949882636,0.4236560882386274,1.2417177325926207,3.990081568250111,0.074421528000515,,,,,-1.0,-1.0,0,0,0
1994-01-17,10792.900391,10228.69001957999,1.0551595923172945,0.8522510611333001,158.74771001938944,1.1e-05,,,,,0.0206859398186081,0.006148872784541912,0.00863414916090595,0.03273773047631025,3.3641840616075114,0.792471469979952,,,,,0.8323985710591939,0.2083078942746604,0.4241150982808595,1.2406820438375283,3.9960010827129318,0.07439982102841901,,,,,-1.0,-1.0,0,0,0
1994-01-18,11017.700195,10265.48402347999,1.073276249790023,0.910561342184357,159.55489695284197,1.1e-05,,,,,0.0207122162072653,0.006147351264121582,0.008663407729587,0.0327610246849436,3.369291149531366,0.7883611499887371,,,,,0.832362215266872,0.2080156278093568,0.4246515847605327,1.2400728457732113,4.001440776506078,0.074395045601944,,,,,-1.0,-1.0,0,0,0
1994-01-19,11363.799805,10310.990019579991,1.1021055963996458,1.0109882861705142,161.08628847832406,1.1e-05,,,,,0.0206828229300924,0.0061414875306634465,0.008645507369992044,0.03272013849019276,3.3677220423922436,0.781401266147917,,,,,0.832753543326481,0.20812452200316572,0.42482948020027617,1.2406776064526859,4.001227415738229,0.074420516728557,,,,,-1.0,-1.0,0,0,0
1994-01-20,11264.799805,10349.77800785999,1.0884097993643065,0.962019883501389,160.31163356395948,1.1e-05,,,,,0.0207331862182055,0.0061427130296139295,0.008693468680162198,0.0327729037562488,3.3752490338147187,0.7849498431333779,,,,,0.8324592704945409,0.20767352055424546,0.42541917020821984,1.239499370780862,4.0084998235347875,0.074409744195323,,,,,-1.0,-1.0,0,0,0
1994-01-21,11459.400391,10385.470019579987,1.1034070070391906,1.015768610291985,161.01668985960313,1.1e-05,,,,,0.0207161844723462,0.006136965989543404,0.008687731132841128,0.032744637811851274,3.3756394458831767,0.7813140201614069,,,,,0.832760141574525,0.20765934422173346,0.42574782689992746,1.2397724562491226,4.010222341284698,0.074400284137634,,,,,-1.0,-1.0,0,0,0
1994-01-24,11600.099609,10423.446015659987,1.1128852772463378,1.0512909255021299,161.42065065972972,1.1e-05,,,,,0.0206902821807563,0.00613083720621887,0.008673841256567314,0.03270672310494528,3.37478903529993,0.7790028063148791,,,,,0.8331248064212758,0.20771422105745485,0.42600493314866433,1.2402446796938873,4.0109184733713015,0.074383292168931,,,,,-1.0,-1.0,0,0,0
1994-01-25,11490.900391,10458.598027379987,1.098703703968496,0.9985993802952422,160.59634782829912,1.1e-05,,,,,0.0207650691037454,0.0061306456713191215,0.00874900358795992,0.032781134619530874,3.387093336822614,0.782803654484073,,,,,0.8326194231250978,0.20698261156039585,0.42693350446672196,1.2383053417834737,4.022653965220389,0.07437390638509403,,,,,-1.0,-1.0,0,0,0
1994-01-26,11239.599609,10489.716015659988,1.0714875018752197,0.9046504168958732,159.30866589627237,1.1e-05,,,,,0.020881839954576,0.006140542282723598,0.00884637708043775,0.03291730282871425,3.4006507883394943,0.7895131337972691,,,,,0.8314679693655831,0.20617435628941608,0.4273662310383276,1.2355697076928385,4.0328389249263115,0.07439191151143,,,,,-1.0,-1.0,0,0,0
1994-01-27,11470.400391,10528.984023479989,1.0894118905889327,0.9655226106463842,160.14238789048514,1.1e-05,,,,,0.0208453044603882,0.00613170849076247,0.008827155818493757,0.03286345310228264,3.399591564372642,0.785307037535981,,,,,0.8319671176563899,0.20627628427614084,0.42766560047515384,1.236268634837626,4.0332659693571,0.07438737490731501,,,,,-1.0,-1.0,0,0,0
1994-01-28,11377.799805,10569.832011759987,1.076440930408456,0.9211054051960872,159.4352561856712,1.1e-05,,,,,0.0209162663533661,0.006133536942699498,0.008894533945675085,0.032937998761057116,3.410147611202031,0.788528207540089,,,,,0.8314000710859019,0.20565994022851866,0.42830658823800527,1.2344935539337984,4.042596094125542,0.07437502711439099,,,,,-1.0,-1.0,0,0,0
1994-01-31,11487.0,10614.294003939987,1.082219881580072,0.9406513283198992,159.61064999546514,1.1e-05,,,,,0.0209258997837871,0.0061272781424197426,0.008916434624644403,0.0329353649429298,3.4152031778866148,0.7872347061945251,,,,,0.831479557745676,0.20539334575193874,0.42890860007187603,1.2340505154194759,4.048230261314722,0.074354864661343,,,,,-1.0,-1.0,0,0,0
